snapshot_ts,queried_stop_id,route,direction,eta,eta_seq,data_timestamp
2025-11-24T07:43:15.557360+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:42:20+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:51:54+08:00,2,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:57+08:00,3,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:51:54+08:00,2,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:57+08:00,3,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:51:54+08:00,2,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:57+08:00,3,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:15:00+08:00,1,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:44:20+08:00,1,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:53:57+08:00,2,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:59+08:00,3,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:44:20+08:00,1,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:53:57+08:00,2,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:59+08:00,3,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:44:20+08:00,1,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:53:57+08:00,2,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:59+08:00,3,2025-11-24T07:43:21+08:00
2025-11-24T07:43:45.754997+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:43:21+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:52:24+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:55+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:52:24+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:55+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:52:24+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:55+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:15:00+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:44:30+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:54:27+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:57+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:44:30+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:54:27+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:57+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:44:30+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:54:27+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:57+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:16.006821+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:52:24+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:55+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:52:24+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:55+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:52:24+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:55+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:15:00+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:54:27+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:57+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:54:27+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:57+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:54:27+08:00,2,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:57+08:00,3,2025-11-24T07:43:51+08:00
2025-11-24T07:44:46.291664+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:43:51+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:53:20+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:59+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:53:20+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:59+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:53:20+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:59+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:15:00+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:45:30+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:22+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:01+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:45:30+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:22+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:01+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:45:30+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:22+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:01+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:16.487033+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:53:20+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:59+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:53:20+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:59+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:53:20+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:59+08:00,2,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:15:00+08:00,1,2025-11-24T07:44:50+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:45:46.834601+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:20+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:06+08:00,2,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:20+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:06+08:00,2,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:20+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:06+08:00,2,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:16:23+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:46:17.045580+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:20+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:06+08:00,2,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:20+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:06+08:00,2,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:20+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:06+08:00,2,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:16:23+08:00,1,2025-11-24T07:45:49+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:55:52+08:00,2,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:10+08:00,3,2025-11-24T07:45:27+08:00
2025-11-24T07:46:47.262948+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:16:25+08:00,1,2025-11-24T07:45:27+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:48+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:48+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:48+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:16:24+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:56:44+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:50+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:56:44+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:50+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:56:44+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:50+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:17.455171+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:17:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:48+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:48+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:54:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:56:48+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:16:24+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:56:44+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:50+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:56:44+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:50+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:56:44+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:58:50+08:00,2,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:46:51+08:00
2025-11-24T07:47:47.673085+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:17:42+08:00,1,2025-11-24T07:46:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:55:42+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:20+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:55:42+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:20+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:55:42+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:20+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,3F24CFF9046300D9,274,O,2025-11-24T08:16:50+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:57:46+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:23+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:57:46+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:23+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:57:46+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:59:23+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T08:06:17+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:17.890129+08:00,B34F59A0270AEDA4,274,O,2025-11-24T08:18:08+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:48.112367+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:55:42+08:00,1,2025-11-24T07:47:51+08:00
2025-11-24T07:48:48.112367+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:57:20+08:00,2,2025-11-24T07:47:51+08:00
2025-11-24T07:48:48.112367+08:00,3F24CFF9046300D9,272A,O,2025-11-24T08:04:13+08:00,3,2025-11-24T07:47:51+08:00
2025-11-24T07:48:48.112367+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:55:42+08:00,1,2025-11-24T07:47:51+08:00
